UniqueCount	AmbigCount
0	22
3	33
0	23
0	25
2	3
0	14
0	23
0	31
0	4
0	22
0	97
0	60
0	57
0	14
0	0
0	0
0	0
0	0
19	4
0	1
0	2
0	1
0	0
188	308
0	115
0	242
4	148
1	33
1	33
8	39
0	0
1	393
0	501
2	409
0	259
0	471
0	602
0	142
2	535
1	242
0	0
221	1158
0	653
3	646
0	394
0	51
0	51
0	6
0	51
0	51
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	21
0	21
0	1
0	0
0	2
0	20
0	5
0	21
0	8
0	22
0	0
0	0
0	0
0	0
0	0
0	0
344	246
0	93
0	151
0	83
0	28
0	19
0	14
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	201
0	188
0	199
1	197
4	79
0	203
0	74
0	189
0	166
0	0
0	95
0	15
0	38
0	0
0	0
0	0
0	0
0	5
0	2
0	1
0	5
0	5
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	14
0	0
742	1232
52	701
1	212
18	314
1	163
0	484
0	555
0	536
0	535
0	58
0	729
0	576
0	383
2	320
0	195
0	179
0	180
14	254
9	134
0	0
0	0
42	1845
2	1650
15	424
19	786
0	38
0	107
2	121
0	21
1	91
0	28
0	111
0	25
1	91
1	21
0	0
0	2
439	455
1	394
0	68
0	66
0	40
27	921
13	921
8	78
4	13
22	68
0	38
0	7
0	0
0	0
1	58
4	53
0	58
0	0
0	0
0	40
0	0
0	15
0	23
0	26
0	21
3	66
0	54
0	24
0	31
0	7
5	16
3	441
1374	1720
1	329
8	1153
0	661
5	351
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
157	1020
0	188
3	174
0	129
4	92
2	206
0	162
42	638
0	2
0	38
2831	0
0	0
0	0
2	0
0	0
0	0
0	2
21	2
0	0
0	0
9	832
2	753
51	684
0	282
0	297
0	335
0	8
0	247
0	26
0	42
1	37
0	9
5	24
0	6
0	4
0	0
0	0
0	0
0	0
0	0
0	73
37	41
92	90
1	52
0	0
23	170
2	10
2	91
0	12
0	50
7	94
9	35
23	75
6	96
2	74
0	85
21	30
0	27
0	4
0	0
3	1649
665	2056
0	191
0	355
0	78
0	143
0	1334
0	127
0	22
0	1131
0	104
1	1619
0	40
1	90
0	210
1	89
5	313
0	405
1	135
0	2
0	0
0	0
0	0
0	0
12	972
10	43
4	998
0	29
0	972
5	718
125	1541
0	515
1	499
6	342
0	580
3	380
1	12
0	26
0	3
0	21
0	232
67	248
0	2
6	89
9	102
0	11
1	29
2	1
1	31
0	1
2	0
0	0
0	0
0	6
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	3
0	2
0	0
0	3
2	12
0	5
2	6
0	5
0	2
56	1343
57	1260
0	1200
1	4
0	3
0	0
0	0
0	0
1	1354
5	1885
1	589
27	16
15	3
8	1178
23	955
127	1478
22	701
0	70
0	3
3	391
1	50
0	99
0	2
0	0
0	3
0	40
0	48
0	42
0	0
2	43
0	0
0	8
2	4
0	2
0	52
2	0
0	6
1	40
0	3
0	18
0	47
0	1
0	2
4	0
48	28
0	26
0	2
0	0
2	6
0	18
8	354
0	0
0	354
0	6
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
3	1073
3	858
5	1038
0	1059
1	1063
0	308
0	51
0	46
3	53
0	4
0	6
1	2
0	0
0	0
0	0
0	0
26	5
2	5
0	2
0	0
0	2
0	2
0	1
0	1
0	1
0	1
2	17
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	37
328	1034
17	1004
1	747
22	546
0	96
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	126
2	126
0	2
6	9
1	9
0	207
11	81
12	209
26	254
0	5
0	10
0	24
0	177
0	145
2	75
0	10
0	0
0	27
0	148
1	148
1	3
1	98
1	5
0	147
0	148
0	1
4	11
0	1
4	2
128	110
0	67
8	767
0	25
1	107
1	9
31	6
0	3
2377	761
0	0
144	663
6	8
0	653
5	5
0	4
0	9
0	0
0	0
0	27
0	0
0	2
89	551
1	300
0	411
0	12
3	255
1	0
0	29
0	0
0	23
0	225
0	5
1	43
0	85
0	96
5	53
0	56
1	45
0	21
0	0
0	6
0	0
2	207
4	221
13	221
2	16
3	19
0	12
0	0
3	0
1	0
113	1474
1493	1472
0	1252
471	4
2	2
0	3
9	302
24	7
0	306
0	266
0	273
0	9
0	0
101	2
0	2
0	0
10	750
1269	750
2	475
0	0
2	0
4	62
156	312
0	70
6	226
0	221
1	22
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
403	0
0	1
0	1
0	0
3	343
11	462
0	508
50	608
4	343
3	371
36	316
0	1
7	83
5	16
0	109
5	515
0	29
2	563
13	495
0	31
0	14
0	73
0	49
0	46
0	329
0	21
0	30
0	2
366	825
0	825
0	11
14	38
0	0
0	2
0	2
2	2
0	0
0	1
0	1
0	0
0	0
4	0
4	680
2	726
0	709
15	737
0	61
2	53
2	29
0	1
2	166
232	166
1	3
0	0
0	0
0	14
2	50
0	42
0	11
0	36
0	16
1	1
0	0
0	13
8	16
0	0
0	0
748	293
10	315
8	182
0	315
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
6	68
0	68
0	1
0	0
0	0
53	987
18	1183
0	931
29	837
2	709
8	278
0	184
0	216
9	122
0	0
68	211
4	190
0	34
0	25
0	1
0	7
0	0
0	0
0	0
0	0
0	0
0	51
596	390
3	341
0	83
0	23
1	10
2	6
0	4
6	19
0	0
0	0
0	0
0	0
13	282
0	227
2	197
1	52
3	76
0	38
1	60
1	22
10	51
0	38
0	14
4	28
0	9
8	1
98	853
17	853
0	1
0	1
0	1
0	0
0	1
0	1
17	1
0	1
0	0
0	0
2	4
0	0
0	0
0	0
16	872
76	693
1	206
0	352
0	737
0	0
406	0
20	522
0	12
112	520
12	508
225	27
0	3
0	0
0	0
0	143
0	111
0	147
0	94
0	98
0	3
0	1
0	5
0	11
0	1
0	1
0	0
0	0
0	0
659	586
0	26
1	86
0	354
0	183
0	138
0	9
0	154
0	0
0	35
2	38
0	3
1	12
0	1
19	216
2	10
170	670
7	474
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
522	372
2	90
0	125
0	4
0	436
5	0
2	3
0	3
427	237
10	134
1	195
0	30
0	169
0	169
0	49
0	126
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1143	1042
6	688
0	951
0	153
613	1197
674	1197
0	0
0	0
0	622
0	644
0	669
0	71
3	1
0	622
0	0
0	0
0	0
0	61
0	89
0	2
0	0
0	4
0	75
2	586
0	0
0	575
26	0
2	13
0	4
0	28
0	0
0	159
1	12
0	141
1	138
0	3
0	8
0	0
0	44
0	114
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	160
0	311
3	169
7	103
10	1243
9	1429
36	1370
23	1365
0	10
0	769
0	3
0	29
4	178
0	2
0	0
0	19
0	90
27	466
1	19
0	121
0	136
0	3
0	10
5	107
1	27
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	138
0	28
0	672
12	470
0	13
45	375
5	518
0	428
3	196
0	265
12	472
1	193
6	450
1	90
1	11
0	0
0	0
5	0
0	0
0	0
0	0
0	134
0	143
0	128
0	168
0	133
1	65
0	29
0	14
0	13
1	35
1	0
0	9
0	6
1	3
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	8
0	9
0	2
0	8
0	6
0	1
0	5
0	1
0	0
0	0
0	11
16	1863
2	1643
0	179
3	249
0	37
2	260
0	209
11	942
3	935
5	1788
41	1543
1	267
0	273
0	193
1	241
0	4
0	493
0	438
1	87
1128	1989
0	1987
0	1146
0	393
0	617
8	230
0	198
0	251
0	375
0	74
0	0
423	0
0	0
0	0
1	0
207	0
1416	39
4	7
0	11
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	61
134	691
0	691
0	687
0	687
0	5
0	0
3	27
4	22
1	27
0	26
37	0
2	0
19	85
1	85
1	3
12	0
0	117
11	109
5	25
7	106
3	17
3	25
1	30
1	32
0	32
0	0
0	0
0	0
32	125
3	12
2	7
0	7
0	109
1	1
0	0
0	0
287	62
0	62
0	0
65	0
22	159
4	66
2	227
5	411
2	310
0	52
6	370
4	290
0	1
0	210
0	149
4	358
0	237
0	3
0	286
0	48
0	0
0	59
2	345
0	47
0	20
0	0
1	48
0	125
0	0
0	0
0	3
0	0
0	0
0	3
0	0
248	0
0	0
0	0
0	0
427	913
1	48
3	2
0	232
0	913
0	172
0	90
3	13
0	7
0	168
1	70
8	92
6	11
0	0
0	0
0	0
0	0
0	0
0	362
0	363
5	346
0	358
0	352
7	364
0	361
4	380
0	375
0	386
0	26
0	117
0	4
0	5
0	3
1	19
0	3
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	36
3	37
2	5
1	61
0	60
0	26
0	0
0	0
0	0
0	0
0	0
0	0
3	534
0	702
0	702
0	700
0	696
0	717
0	114
0	6
0	7
0	0
0	15
138	16
0	0
2	1
0	1
2	0
0	0
9	116
4	64
0	298
29	325
5	251
1	18
11	79
0	153
6	5
0	14
1	4
0	4
0	3
0	6
0	10
0	6
0	2
0	6
0	14
0	6
9	1
0	0
0	0
0	0
0	0
0	0
389	223
3	128
2	158
6	0
0	0
0	74
0	0
465	9249
5	1184
16	8507
14	2012
0	0
0	0
0	0
4	312
0	282
2	306
0	279
0	334
0	19
0	5
1	35
0	1
0	22
0	7
2	17
0	27
0	49
49	58
0	27
0	0
1	34
4	58
0	0
0	3
8	9
0	3
0	1
1	47
27	56
11	10
0	105
4	125
0	0
1	125
1	122
3	0
3	0
10	4
1	4
0	111
4	99
2	100
0	112
0	101
1	13
0	59
0	99
0	0
0	0
0	0
296	1466
0	1417
0	61
1	276
0	55
0	169
0	65
0	4
8	34
0	0
2	3
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1235
85	1471
0	609
0	138
4	332
18	121
0	17
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	0
0	0
0	0
0	2
0	2
9	0
71	940
20	940
1	181
2	36
4	602
0	546
1	488
2	185
0	262
0	144
4	207
0	267
0	192
0	184
0	162
0	39
1	28
0	59
0	6
0	17
0	0
4	427
73	641
4	434
0	60
2	101
0	0
0	3
1	115
31	135
0	2
1	6
0	6
0	1
0	8
0	0
0	0
0	0
0	0
0	0
0	4
5	29
0	59
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	70
0	721
1	595
0	66
0	64
0	39
0	12
0	306
0	573
0	408
1	534
0	432
0	3
0	249
403	45
2	41
2	30
0	1
0	3
0	9
1	3
1	0
0	0
0	1
1	0
0	127
0	194
0	122
0	258
0	257
0	148
0	251
1	37
0	51
0	292
0	266
1	4
0	105
0	2
0	3
0	5
0	17
0	5
0	70
0	91
0	25
0	25
0	45
0	94
0	91
0	57
0	94
0	26
0	42
0	60
0	23
0	40
0	36
0	81
0	1
0	38
0	19
0	44
0	0
0	0
0	0
0	0
0	0
0	22
0	21
0	1
0	0
0	8
0	2
0	1
0	0
0	0
1	1
0	0
0	2
0	0
0	2
648	195
1	1
0	25
1	87
0	3
0	92
0	4
6	147
0	110
8	1079
0	466
0	53
5	956
3	115
2	175
12	216
1	598
1	45
3	223
0	35
0	9
0	63
0	254
0	128
2	244
101	3281
0	2091
10	2049
0	1015
1	146
0	148
4	1657
0	2372
1	318
3	48
1	17
0	2048
10	2
4	860
8	63
0	768
21	844
0	844
0	192
10	72
9	23
2	24
0	4
0	14
0	25
0	6
0	6
8	8
3	3
1	5
1	0
1	760
3	756
498	1146
7	933
1	1001
0	1000
11	85
0	19
12	70
2	57
0	0
24	2
0	0
0	1
0	4
0	0
0	0
57	41
0	0
0	0
0	0
9	24
32	4
19	76
7	35
5	13
26	101
32	101
0	13
52	13
0	6
1	3
0	2
7	2
0	0
0	0
0	0
73	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
4	0
5	1227
6	700
14	422
0	59
4	377
2	163
0	173
0	66
0	1294
111	1307
2	25
1	33
483	840
1	225
3	121
1	499
0	711
122	863
1	4
3	0
0	3
7	121
10	251
3	188
0	0
0	0
4	928
0	928
0	928
0	0
3	0
1	0
0	9
23	215
17	270
11	823
0	81
12	18
1	69
0	308
2	896
0	193
6	654
2	510
0	0
0	108
9	87
1	81
0	13
0	66
4	60
8	95
8	54
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	230
11	783
4	152
2	150
0	1
0	657
0	4
0	10
0	0
2	0
0	4887
1164	12065
37	6645
15	589
22	10936
0	5092
23	23
8	1626
0	0
0	0
0	0
0	0
0	0
0	0
1	0
9	94
1	92
0	16
3	39
0	2
4	29
8	27
0	0
0	1
0	0
0	1
3	4
0	0
0	0
0	0
0	0
0	0
0	3
0	13
5	13
0	0
0	0
0	291
0	86
64	291
0	0
1	282
0	77
0	63
0	90
0	59
0	59
0	0
0	0
0	2
1	5
0	201
0	297
115	297
0	54
0	38
0	2
0	3
88	1161
1	281
6	111
0	845
0	838
0	49
0	335
5	254
8	562
0	362
0	328
0	194
0	311
2	506
0	355
0	249
0	233
0	232
1	118
0	393
1	0
5	12
378	0
0	0
0	0
30	0
0	0
0	15
0	1
0	41
0	38
0	42
0	40
0	37
0	41
1	39
0	38
0	41
0	44
0	13
0	41
1	1
0	20
0	18
0	10
0	27
0	30
0	5
0	1
0	1
0	4
3	3
0	7
0	8
0	0
0	2
0	4
0	5
0	4
0	3
0	3
0	5
0	2
0	0
0	1
0	0
32	225
1	64
0	89
11	220
0	26
0	54
0	59
0	56
0	1
0	0
0	87
6	87
0	55
0	48
3	29
0	38
0	25
0	12
98	72
0	49
0	20
11	4910
1875	4919
1	1695
2	1977
1	1944
0	324
0	0
7	329
28	344
1	109
0	32
2	133
0	67
0	329
9	69
6	126
26	106
0	53
0	34
0	57
1	20
0	0
0	0
0	444
0	1210
1	485
17	337
0	105
1	310
0	13
0	63
0	121
0	57
3	150
1	677
0	537
0	167
0	1579
1	164
0	1209
0	22
0	1476
30	953
60	960
3	529
0	116
1	190
0	89
0	0
0	0
0	3
3	3
0	3
0	3
2	3
0	0
0	2
0	0
0	0
2	375
4	920
0	937
0	68
0	35
0	26
0	34
0	43
0	20
24	192
23	145
0	158
1	100
2	47
0	0
4	0
475	141
1	141
0	33
1	1
0	1
23	33
0	0
0	1
2	4
218	668
3	352
0	66
0	4
4	557
9	32
1	0
0	19
1	10
0	0
0	1128
0	1002
4	1004
2	316
1	285
0	88
0	98
0	264
0	0
0	0
2	0
0	1
0	5
0	1
0	2
0	5
0	1
0	4
0	1
0	0
0	0
0	742
69	1013
4	735
0	22
0	26
0	141
0	21
0	20
1	162
11	31
31	0
0	15
0	197
0	47
52	197
1	34
0	21
0	13
0	25
0	28
0	11
1	59
0	30
6	29
2	432
0	271
0	432
0	424
2	386
6	168
9	20
2103	1450
5	1298
1	58
97	1237
2	1093
10	217
123	171
0	67
0	31
0	0
1	188
8	192
0	147
0	13
0	0
6	7
0	1
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
2	71
0	59
2	74
0	84
0	6
2	38
0	44
0	11
1	1
0	22
0	2
0	0
0	0
0	13
0	24
0	10
0	7
4	5
1	9
0	5
0	10
0	10
4	5
1	1
0	3
0	0
0	2
0	2
0	83
0	71
16	71
0	16
167	1684
2	27
0	1464
0	1684
0	1681
0	882
0	1056
2	516
17	393
0	614
6	66
0	14
0	0
1	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1397	282
18	182
0	110
3	114
0	8
0	109
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	1
0	0
0	0
0	0
0	0
7	567
0	516
17	552
2	482
0	267
0	159
1	30
0	14
0	3
2096	1432
0	872
0	5
1	998
1	220
0	0
0	0
13	0
1	0
0	0
0	0
0	0
0	0
16	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	151
0	144
2	92
0	23
0	18
0	18
0	0
4	11
0	3
0	0
0	2
1	0
0	0
0	25
0	0
0	0
1	2
0	0
1	0
0	2
0	2
0	0
7	73
0	20
20	74
0	8
0	3
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	2
0	2
176	857
0	643
0	517
0	174
1	115
0	0
0	0
0	0
0	0
1	1456
0	1456
187	835
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
1993	348
0	201
0	299
0	29
0	0
0	10
0	13
0	15
0	7
0	6
0	1
0	0
0	1
0	2
2	2
0	0
0	4
0	4
0	4
0	1
0	1
0	1
0	1
0	0
1	0
0	1100
108	1210
0	9
0	0
0	121
0	75
0	4
0	78
1	8
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	997
0	715
0	983
6	994
1	1010
0	991
0	88
4	6
0	2
0	35
0	23
14	667
0	976
3	10
1	12
0	39
0	14
6	992
0	949
0	2
0	1
0	129
12	931
0	24
0	485
0	63
0	68
0	0
0	0
0	0
3	614
0	2275
0	2147
0	1906
0	2129
1	1878
1	59
1	5
0	101
0	21
5	213
0	79
10	255
0	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
568	165
0	0
0	0
0	0
0	66
1403	295
0	229
3	2
2	41
295	12
1	0
0	0
121	1324
0	179
51	328
0	27
47	1080
1	54
4	309
0	43
4	253
0	128
2	235
0	251
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	6
22	376
3	322
16	431
0	267
0	202
0	211
0	22
0	0
0	20
0	0
0	0
1	3
36	191
4	191
620	599
2	218
3	417
0	4
0	14
11	597
4	614
9	61
0	43
4	6
0	59
0	69
0	13
4	2
4	382
3	24
0	322
0	0
15	335
1	1
0	166
5	78
0	6
0	18
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
588	86
6	76
0	0
0	0
1	115
599	123
0	0
0	12
0	0
0	1
0	1
2	1
0	0
0	4
0	6
1	4
0	35
0	36
0	4
0	5
2	10
0	9
2	5
0	5
0	2
0	0
0	1
0	0
1	2
0	0
0	4
0	0
0	0
0	1
0	0
0	2
0	1
0	0
0	2
0	0
0	0
0	1893
2	1711
0	1021
0	1193
0	1511
0	68
0	23
0	97
2	33
0	31
1	872
5	1062
3	212
0	444
1	674
0	1079
21	830
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	506
3	460
0	429
0	471
1	476
0	25
0	375
0	484
0	12
0	417
0	0
3	236
1	0
0	0
66	227
14	197
12	162
3	56
6	1
15	4
3	6
2	0
300	309
106	109
2	103
1	187
1	0
149	172
0	9
0	166
1	146
4	127
0	134
1	124
0	83
0	14
0	19
4	33
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1350	72
6	72
0	0
0	0
13	112
0	101
15	130
0	37
0	40
9	19
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	217
279	346
6	78
6	271
6	42
0	3
26	346
0	66
13	346
2	107
1	12
0	3
0	0
0	0
0	0
0	0
422	3128
1	2434
2	1799
52	1874
0	412
0	975
0	617
3	1416
4	339
1	1
0	19
70	43
0	13
0	12
0	0
0	0
0	0
0	1
0	0
0	14
0	0
0	0
0	0
26	34
3	21
0	35
2	36
1	29
0	5
0	0
0	1
1	3
0	243
0	870
22	1663
51	1401
2	93
5	362
0	617
5	640
0	197
0	383
1	431
0	425
0	25
0	292
0	155
0	54
0	63
1	0
0	16
0	69
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	155
0	370
0	352
0	352
30	426
7	65
2	380
1	161
155	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
182	4889
0	4889
3	279
12	1
0	5
0	2
0	7
0	7
4	0
0	0
0	0
2	5
0	5
422	21
0	14
0	2
0	7
0	1
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
689	127
0	82
0	35
0	35
0	10
0	0
0	0
0	0
5	179
0	179
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
3	249
0	0
0	0
0	0
0	2
0	0
3	56
41	105
1	10
2	59
0	12
0	45
1	34
0	20
0	5
0	0
0	0
0	0
0	105
0	426
1	414
0	348
3	126
1	0
2	12
0	8
3	7
0	0
4	32
202	0
1	0
0	0
0	0
0	1
0	1
0	1
1	1
0	0
0	4
0	3
0	3
0	0
0	0
0	0
4	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
1	3
1	17
0	11
0	1
0	25
0	12
0	0
0	30
0	28
0	28
0	10
0	17
0	22
0	2
0	23
0	8
1	7
0	12
1	8
0	7
0	0
0	0
0	1
0	1
0	0
0	0
0	13
344	148
0	137
0	0
1	12
0	1
0	4
0	4
0	3
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	46
0	16
2	46
0	16
1	48
43	169
2	83
0	41
0	39
0	28
0	1
0	2
0	131
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	387
0	397
0	58
0	397
4	203
8	92
6	0
2	44
0	139
0	37
11	79
8	117
3	0
0	80
0	94
1	96
3	102
33	149
0	94
0	93
1	96
0	3
0	0
0	3
0	0
0	30
0	12
0	8
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	159
0	21
0	1867
187	1861
1	49
0	235
0	248
0	18
3	108
0	233
0	174
0	202
0	215
0	196
0	0
0	23
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
2	151
0	1
0	0
0	6
0	6
0	6
0	1
0	0
0	4
2	40
0	25
0	0
0	3
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	26
13	234
12	234
0	47
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
7	15
7	15
1	12
0	12
3	0
0	0
0	0
0	0
36	177
2	14
0	139
0	174
3	17
0	4
0	27
1	52
2	212
1	302
36	236
6	44
7	8
0	5
12	57
0	124
6	9
2	58
1	2
0	58
0	2
1	4
33	22
0	0
0	0
0	10
2	13
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
138	663
0	663
0	0
0	650
0	24
0	0
0	6
0	32
0	2
0	31
0	0
0	0
0	0
0	0
0	0
4	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	329
2	315
0	321
0	0
0	0
4	356
8	372
0	52
764	78
0	1
0	77
0	19
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	103
0	12
0	34
0	103
3	103
0	19
0	18
0	0
0	0
8	29
0	230
0	230
0	0
0	230
0	2
0	2
0	0
0	0
0	0
1	15
38	1265
11	0
0	9
2	64
1	1231
1	46
1	77
1	41
0	24
0	39
0	75
0	39
2	2
0	0
0	0
0	0
0	63
0	48
0	73
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
3	73
0	1
0	1
0	24
0	2
0	0
0	1
0	0
0	0
0	1
0	2
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
7	98
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	11
0	1
0	5
0	11
0	1
0	0
0	0
0	4
0	7
0	3
0	0
0	0
0	0
0	472
0	513
3	944
0	490
0	298
0	300
11	5
0	329
0	976
4	53
0	3
1057	0
0	2
0	2
0	3
0	2
0	2
0	1
0	0
0	0
0	0
1	3
0	10
22	11
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
456	4957
102	4951
127	3532
53	2555
3	417
3	47
1	251
1	211
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
126	384
0	307
6	97
6	42
3	14
3364	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
12	0
1	0
41	1057
99	1716
1	1303
0	148
5	377
0	298
0	189
0	108
1	316
0	108
0	135
0	271
0	18
14	276
4	1
0	0
0	4
0	0
0	0
0	0
0	0
151	1153
62	1144
2	649
0	240
8	61
0	0
38	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
451	0
0	0
15	1128
7	41
33	1493
2	68
7	409
3	27
0	64
3	62
0	3
10	1
37	1329
7	1323
3	349
0	71
3	784
2	197
0	0
137	504
2	503
0	71
1	42
1	1
2	41
4	62
0	11
8	57
4	57
0	7
8	5
0	0
1	21
0	2
6	24
0	13
0	2
