UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	5
0	0
0	5
0	1
0	0
0	0
0	0
6	4
3	3
0	2
0	3
0	2
1	1
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
4	7
2	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	1252
0	1207
0	1219
9	1245
0	61
0	237
0	0
1	5
0	89
0	17
0	41
0	17
0	6
0	37
0	11
0	75
0	25
9	181
6	30
0	112
0	9
0	0
50	1070
0	953
0	86
0	26
0	28
1	90
2	13
0	148
0	149
15	691
6	0
0	0
1	6
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
1	0
2596	405
0	399
1	59
0	0
92	0
0	0
0	684
93	688
0	267
0	1
0	18
0	25
0	8
0	0
0	0
662	1105
15	766
0	538
0	476
6	243
0	190
5	26
0	0
0	2
0	4147
0	2455
0	448
1527	6208
8	4339
6	3408
1	2338
0	73
0	2242
3	76
0	799
2	823
26	402
0	0
0	20
2	58
1	246
0	25
14	247
0	44
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
35	0
1	4653
0	329
18	5275
0	83
8	4338
0	4129
1	4396
3	3326
1	466
1	249
1	0
0	0
1	67
13	497
4	535
2	731
0	0
0	0
58	17
0	17
0	0
0	0
0	0
0	0
0	0
2	0
1	6
3	6
0	3
0	1
0	0
0	0
19	557
0	432
0	324
0	324
2	218
0	333
2	125
0	108
0	27
0	406
0	0
0	15
0	15
0	11
0	11
0	0
0	2
0	0
0	0
0	4
20	5
0	4
1	1
0	0
0	0
0	0
2	0
63	4089
0	156
3	64
24	12
0	121
41	2180
1	4040
0	124
0	449
0	2454
0	0
0	109
0	91
0	83
0	2350
0	0
0	152
0	2
0	42
0	216
0	3
0	2338
0	10
0	58
0	125
1	42
0	100
0	11
1	0
301	0
1	10
0	10
0	10
0	10
10	1
0	9
1	7
0	12
0	12
0	0
1	0
503	1476
9	1461
93	983
15	890
8	219
2	0
0	288
1	169
546	1594
3	610
4	845
0	241
9	559
127	938
82	981
1	322
159	9
1	4
7	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	14
1	14
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	28
0	58
0	53
0	52
0	5
0	5
0	7
1	51
0	3
3	35
0	12
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	0
156	49
0	35
3	31
0	14
0	2
0	16
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
1	4
0	4
0	3
0	0
0	0
0	0
1455	19
1	16
0	3
0	0
34	748
0	1820
0	2321
0	843
2	193
0	292
1	680
3	128
0	49
0	0
2	1623
1	1390
0	1297
1	1090
0	396
89	448
1	95
0	182
0	111
0	281
0	95
0	0
7	43
1	40
0	27
0	3
0	0
0	0
0	302
0	313
0	350
0	13
0	7
1	23
0	22
0	22
0	15
0	15
2	288
2	6
0	1
0	4
0	13
0	10
0	0
0	0
0	0
0	0
0	0
0	0
41	1719
10	1592
0	59
0	373
0	5
0	1
18	398
1	15
2	0
0	0
1	360
5	360
2	222
1	265
0	3
2	22
0	0
0	3
0	4
0	48
0	0
0	0
0	1
0	7
0	0
0	0
0	0
0	0
9	0
319	1181
0	49
0	455
0	1100
0	978
0	36
0	11
14	27
0	0
0	0
60	296
0	155
15	233
0	5
0	54
0	60
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
214	142
1	143
0	4
0	13
0	69
1	3
0	2
0	0
0	0
21	0
0	0
0	0
0	0
0	0
0	2
1	2
0	0
9	0
0	0
0	0
16	60
298	74
6	14
0	0
0	0
308	647
2	597
1	623
0	4
0	17
0	6
0	2
0	52
8	38
0	27
0	0
139	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
11	9078
14	6955
886	9187
1	6538
4	4
21	406
20	1
18	773
0	180
2	149
11	95
0	4
1	4
2	5
0	1
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	14
3	14
159	245
1	199
1	92
3	57
0	0
7	1
0	1
0	0
0	0
0	0
648	437
7	390
6	0
0	184
0	210
1	77
0	92
17	15
2	17
0	0
3018	8366
0	1
1	289
9	2005
14	6280
8	4074
0	0
280	42
0	38
31	14
0	6
0	0
0	1
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
469	600
0	331
0	306
0	443
0	97
0	1
0	11
1	1
4	0
0	0
0	0
0	7
1318	230
0	224
4	44
1	15
2	35
9	55
0	9
2	44
0	0
1	17
0	0
0	0
0	0
0	0
0	143
0	143
0	143
0	0
0	0
0	143
0	143
0	143
0	143
0	59
0	133
0	142
0	5
1	9
0	0
0	0
1	1
0	0
21	812
8	755
0	602
0	599
0	149
0	92
0	204
0	177
0	54
1	95
0	60
0	5
0	165
0	81
0	66
0	0
0	6
0	0
0	0
0	0
0	0
1	9
10	152
8	164
10	7
1	0
0	0
0	0
0	3
1	3
0	5
0	0
0	10
1	10
0	8
0	0
7	3
0	3
5	1
0	1
0	0
2	205
19	704
2	43
4	529
0	63
3	224
5	749
13	982
28	981
2	51
0	179
1	32
0	2
0	24
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	0
7	2589
16	2582
0	21
3	23
5	194
0	201
4	52
0	0
0	0
8	8
45	36
9	36
1	0
6	387
6	385
4	335
1	20
1	69
2	48
0	0
0	0
158	112
7	35
0	9
2	65
1	74
8	124
0	11
0	0
211	2664
11	2614
0	180
2	2528
0	1702
0	1710
0	751
5	502
0	61
1	89
455	17
0	10
67	252
1	11
0	14
3	9
2	1
2	1
4	126
0	154
82	2127
36	1903
0	1966
2	1
1	9
0	4
10	19
0	184
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	7
2	3
2	3
0	0
2	0
1	1
0	0
0	0
0	0
490	204
2	202
2	15
178	2
69	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	3
0	13
204	256
1	238
0	144
0	137
1	59
0	0
0	2
0	0
0	2
0	151
0	153
0	2
0	2
0	3
0	4
0	1
0	3
4	1
0	110
12	182
0	2
0	2
2	10
0	144
0	11
2	10
0	149
0	171
0	7
1	112
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1368	5097
58	318
0	58
0	251
0	79
61	2621
11	2525
2214	577
44	559
1	0
0	4
0	0
0	0
62	39
0	33
0	31
0	31
0	32
0	31
0	0
70	1249
41	1904
16	1305
0	2102
0	1537
0	1370
3	344
0	346
2	489
0	481
3	32
0	1
11	31
0	0
0	0
12	88
1	87
0	9
2	9
0	4
0	526
0	416
70	1634
12	1138
29	825
0	102
1	0
3	0
0	0
0	0
201	514
3	586
0	548
0	79
0	64
0	64
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	84
473	84
2	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
126	713
0	45
21	1211
17	980
13	578
0	1
0	161
0	0
0	0
0	0
0	0
10	21
5	22
0	2
12	71
7	71
1	0
1	728
0	635
0	683
4	21
0	7
90	858
0	36
0	790
0	63
0	17
0	50
0	9
1	56
13	18
0	0
26	408
125	451
0	14
0	89
8	39
0	24
0	0
0	0
0	0
0	0
4	152
0	189
8	289
0	235
0	269
0	246
0	244
1	132
0	124
0	17
0	8
0	37
0	2
0	8
0	44
0	10
0	16
0	1
9	11
0	2
14	30
1	0
1	2
2	2
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	3227
0	3195
0	3059
0	884
0	960
1	763
0	54
0	52
0	17
0	0
0	449
0	0
0	52
0	0
0	1
0	0
0	0
4	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
1	217
0	0
0	0
0	2
0	0
68	35
2	35
0	0
0	0
0	17
0	31
4	13
0	0
6	26
0	0
0	9
0	1
0	0
0	1
1	0
0	664
7	660
0	682
3	641
0	223
0	42
0	0
0	15
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
111	1811
11	1703
1	1729
32	1041
0	1064
4	0
0	67
11	172
0	106
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	1112
0	89
0	1036
1	4
0	83
1	20
1	19
1	30
0	45
1	148
0	88
0	1
0	95
1	27
0	100
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	5
4	2
552	38
0	0
0	36
0	0
0	0
0	0
0	0
0	771
0	771
0	704
0	250
3	271
0	204
0	177
16	160
0	157
0	107
0	137
0	85
1	114
0	11
7	29
0	10
0	8
0	11
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
468	387
1	397
0	356
0	0
0	9
0	35
0	0
0	0
8	273
0	264
4	263
0	44
1	20
0	20
0	8
1	0
6	279
5	335
3	174
1	20
0	5
7	44
2	94
3	54
1	14
0	0
223	143
14	129
14	77
0	90
0	0
2	0
1705	264
0	264
1	0
0	0
0	2
178	0
0	0
0	13
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	928
0	19
436	876
3	205
0	760
6	90
0	16
3	817
0	3
0	7
462	379
1	16
6	363
5	249
2	328
0	19
0	372
0	6
22	685
0	26
0	517
0	11
1	3
0	0
0	217
0	0
0	0
2	247
0	33
0	0
0	28
0	0
0	0
0	0
0	0
0	0
0	97
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	5
3	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
716	79
0	78
1	5
0	1
143	575
8	410
0	159
0	21
0	165
6	0
0	0
0	0
13	196
3	180
0	21
3	2
1	45
0	51
0	2
7	18
0	0
0	0
0	0
3	0
8	705
8	794
0	692
5	661
6	319
0	77
0	42
0	49
2	161
0	138
0	1
1	99
0	3
6	95
7	44
21	10
2	8
4	40
0	534
0	490
43	563
0	58
0	68
0	495
0	474
0	10
0	125
3	108
0	37
0	70
3	37
1	41
312	294
0	285
0	283
0	1
0	9
0	40
0	1
0	0
16	523
5	433
4	373
1	502
0	48
1	369
0	85
1	46
0	34
3	70
0	66
0	54
170	8
0	0
172	10
0	9
1	325
2	295
0	3
0	137
0	197
0	15
0	119
0	50
0	4
0	17
0	0
1	0
16	1609
3	1639
0	7
1	363
0	1569
0	902
19	827
1	842
0	928
0	0
0	1
0	13
0	83
1	7
0	1
0	56
0	7
0	0
0	42
6	343
60	1532
0	12
4	38
9	560
0	754
230	600
0	727
3	1466
6	19
2	246
38	1213
26	53
0	151
0	59
2	0
0	0
0	0
0	0
0	3
180	184
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	184
0	0
0	179
2	1
2	0
0	182
0	5
0	8
0	0
7	121
0	0
0	0
20	0
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
4	15
0	0
0	0
0	0
0	2
0	0
127	154
2	154
0	2
0	6
0	1
0	7
0	7
0	98
0	10
0	98
0	1
0	28
0	101
0	10
0	105
0	28
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
6	0
0	1
15	1505
0	1373
78	166
2	12
1	47
6	644
0	42
3	38
5	196
0	0
0	0
0	0
546	3416
0	3212
9	839
4	2144
3	556
15	688
3	96
67	4
328	1043
9	937
3	111
1	73
2	348
0	42
508	497
3	24
45	496
0	1
0	11
0	262
0	208
3	56
17	587
1	196
0	10
0	44
1	39
0	184
0	359
0	108
0	52
0	502
1	75
5	93
0	93
0	33
6	53
0	48
0	20
0	15
7	0
0	0
0	0
149	1186
3	338
37	1120
0	494
2	225
0	1436
18	1456
229	1443
0	735
0	594
0	456
0	389
13	264
0	3
0	663
0	3
0	636
2	658
1	14
3	482
0	60
5	674
0	643
4	668
0	86
0	78
14	663
0	432
0	622
0	455
1	76
1	33
1	74
1	10
21	20
0	3
0	6
0	8
0	8
0	0
0	0
0	0
0	0
1	51
0	9
0	49
0	10
0	7
0	0
7	250
3	21
1	52
5	359
4	154
9	943
0	231
15	847
1	0
0	699
0	76
5	147
0	5
0	85
9	1
0	4
0	4
0	1
3	23
0	8
0	0
4	21
0	1
0	0
0	585
4	225
3	25
0	114
7	63
0	4
0	119
0	250
0	1450
4	343
2	1372
0	1303
6	995
0	903
0	904
0	556
0	915
0	659
0	17
0	179
10	22
1	288
0	17
0	18
2	36
0	0
0	21
0	21
4	767
15	158
5	650
0	45
4	8
0	4
0	0
0	5
0	22
3	585
0	2
0	226
0	129
13	310
0	10
1	68
6	668
155	1486
25	372
0	1320
2	1355
0	948
0	42
0	32
6	47
0	53
0	53
0	53
4	37
0	32
1	0
3	0
0	0
9	880
0	4
0	650
19	840
0	571
0	221
12	333
1	374
74	294
0	47
2	113
0	5
5	0
0	1
1	3
0	17
0	0
6	5
0	5
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
35	1323
0	181
1	636
3	219
1	754
1	737
0	0
0	0
0	576
6	1258
897	1449
0	742
0	110
0	316
2	189
32	94
2	235
0	0
0	0
0	0
0	6
428	31
0	3
0	27
0	22
0	24
0	0
9	825
0	802
2	600
0	26
0	257
0	171
0	0
0	48
0	67
0	104
0	7
0	4
0	3
0	14
0	2
0	2
0	0
0	138
1	148
80	192
0	30
0	13
0	160
3	133
0	120
0	54
0	89
0	13
3	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1615	1504
0	45
0	128
0	1214
2	4
5	63
21	1509
0	98
0	9
0	47
0	65
0	94
6	233
0	87
0	0
0	0
0	0
2	0
79	70
0	6
1	64
0	11
0	0
0	2
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
115	0
0	0
0	0
0	0
18	0
301	7311
4	63
6	3543
13	5069
160	5640
0	187
11	2853
0	325
0	1215
1	35
176	407
0	53
1	58
0	151
1	11
0	318
9	11
21	68
0	15
64	554
71	513
0	19
0	400
4	0
0	339
0	21
0	287
0	297
0	304
0	0
0	293
0	304
0	0
23	293
0	26
0	0
17	88
0	72
0	12
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	114
1	112
0	103
0	2
0	41
0	1
0	1
4	1122
7	1310
30	346
1	118
0	23
0	387
0	325
0	1
0	133
0	162
2	102
0	3
0	1
0	834
14	736
0	763
2	134
0	83
0	3
3	434
0	3
0	120
1	43
0	0
2	763
785	761
0	337
0	662
0	82
0	2270
15	2351
1	2239
1	2282
3	96
6	69
1	10
0	0
0	0
12	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	19
0	22
0	22
0	0
0	0
2	2387
360	3182
1	2808
0	103
3	48
0	0
1	266
0	40
1	28
0	141
0	80
2	88
0	91
0	0
9	89
4	56
387	415
0	388
1	6
33	310
7	21
0	1
7	292
3	140
0	140
0	233
0	3
5	15
4	52
0	80
2	266
0	64
0	73
0	159
0	100
1	131
1	9
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
9	247
0	200
2	134
0	184
2	5
0	48
0	1
0	14
0	37
0	8
5	8
2	3
0	23
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	0
2900	674
10	674
2	11
0	0
4	5408
0	424
0	0
0	0
0	0
0	0
0	0
10	1697
0	511
0	1148
0	1687
0	6
0	327
0	964
0	48
0	976
0	1
0	14
0	20
0	18
0	30
0	9
0	692
0	3
0	83
0	117
0	0
0	0
0	0
0	0
0	0
0	0
0	0
75	8
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
960	169
0	82
0	107
720	0
3	0
1	0
0	0
2	0
1	4
0	0
2	1
0	1
0	0
0	2
4	9
1	0
2	1
0	7
0	0
0	1
1	0
0	5
0	0
0	0
1	6
0	0
0	1
4	169
6	154
9	240
0	132
0	95
0	1
0	3
0	166
0	2
2	0
1	66
0	2
103	1259
7	814
7	591
0	707
0	94
1	55
3	300
0	14
0	214
0	108
0	187
0	52
0	190
0	91
0	110
0	167
1	138
6	76
0	66
1	26
0	103
1	27
1	22
0	29
0	56
0	0
2	110
0	0
0	0
1163	2779
0	1738
1	1737
23	1410
28	796
0	682
5	946
0	364
0	0
0	2
0	0
55	766
0	766
2	180
0	2
0	34
0	18
4	78
0	25
0	0
0	0
0	0
0	0
0	0
0	7
184	8
51	1559
0	315
0	332
1	13
0	1
13	1310
0	447
0	473
8	486
0	2
0	17
1	23
0	9
0	0
0	0
0	0
0	2
0	0
239	80
0	15
7	65
0	65
0	6
0	0
0	3
1	3
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
253	0
0	0
0	75
785	141
1	62
0	79
0	57
0	63
0	1
0	3
0	0
0	0
1	68
0	833
41	647
2	673
0	411
1	24
0	68
1	679
0	6
0	14
2	18
3	0
1	0
2	29
0	28
1	25
0	4
5	3
2	2
0	1
0	0
0	0
0	0
610	301
81	406
23	141
1	98
1	0
3	0
0	20
0	20
0	0
0	8
0	0
4	0
0	0
3	0
25	0
0	671
6	521
5	670
4306	673
1	16
0	94
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	9
0	0
10	669
2	665
8	665
0	374
0	25
0	240
2	0
0	18
0	338
0	11
0	0
4	275
0	23
26	36
14	36
0	2
6	11
0	8
0	1
3	3
0	0
0	0
0	0
0	0
0	0
0	0
1456	2152
6	1449
3	1186
12	1505
2	691
1	417
1	0
0	0
0	0
298	15
0	0
1	15
0	0
0	0
0	0
0	0
8	3
0	3
0	2
0	0
0	1
0	0
0	0
2	0
2	2
0	4
3	7
0	109
4	109
1	92
1	8
2	153
0	34
0	152
0	28
0	28
2	146
0	28
0	27
1	2
7	15
4	60
7	29
0	0
5	75
14	238
33	234
9	94
13	232
2	111
0	3
0	19
0	70
0	0
0	0
0	0
0	0
11	340
4	281
5	148
0	262
0	211
0	165
0	143
1	227
0	157
0	24
1	30
0	64
0	59
0	25
0	35
0	23
0	17
0	2
0	47
0	1
0	0
0	0
1	16
15	156
0	5
19	152
1	8
0	37
0	46
0	1
6	2
0	0
1	28
0	0
0	0
0	0
1037	11676
0	5595
0	5892
1	3132
6	7284
46	8293
53	4096
6	345
12	9
0	5
1	6
0	4
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1308	3347
2	3338
0	867
22	569
1	431
1	487
0	0
0	102
1	142
1	84
0	117
0	124
1	59
0	0
0	0
0	0
1	219
0	0
0	203
0	107
0	73
0	54
0	17
0	29
0	1
0	157
0	6
3	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
9	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3043	3148
351	1083
5	169
17	2176
10	717
1	77
0	1007
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
1	1
0	280
0	372
1	389
0	261
0	264
0	47
0	0
0	0
3	0
21	44
8	31
12	333
53	591
22	523
0	92
0	298
2	96
0	80
0	58
0	0
0	0
2	0
2	518
3	841
171	753
0	1105
24	774
0	325
0	544
0	17
6	247
0	248
6	45
3	77
2	96
2	6
6	4
40	0
24	48
2	101
2	10
2	99
16	0
16	73
89	0
21	40
4	27
79	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
10	4
1	4
1	2
1	2
0	1
2	2
51	2425
0	2425
0	2411
18	509
0	68
0	57
0	21
0	22
0	22
0	0
0	0
3	1
0	0
0	0
0	1502
3	1357
2	1335
5	1490
1	1434
0	1057
0	1189
0	889
0	1058
0	1230
0	1070
1	1039
0	861
0	839
0	568
0	732
0	583
0	600
0	99
0	160
6	162
1	178
0	240
0	19
0	9
0	135
0	72
0	0
0	68
0	179
1	60
2	100
0	99
0	97
0	0
0	0
0	102
0	0
0	0
0	0
11	128
0	0
0	6
0	0
0	10
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
90	472
8	364
0	227
1	178
3	280
10	130
2	0
0	0
172	14
44	14
0	0
0	2
0	6
0	7
0	38
1	34
4	4
1	1246
111	1516
7	471
0	66
0	2
3	23
0	199
0	18
0	7
0	1
0	6
3	20
0	43
0	19
0	26
0	0
0	0
0	32
0	21
0	39
0	38
3	25
0	109
0	2
0	1
0	98
0	15
0	92
0	4
0	0
0	0
0	1
0	42
0	0
0	36
0	9
0	7
2	2
2	9
0	21
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	12
12	12
3	2
0	0
0	1
0	0
1417	245
1	197
0	9
2	14
1	22
1	20
0	10
5	21
0	11
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
3	7
0	6
0	0
0	2
0	2
0	0
214	73
0	35
0	20
3	48
2	31
0	4
1	6
0	37
0	25
0	0
1	232
0	1
0	0
0	3
1	5
1	1
6	5
0	0
0	0
0	0
0	0
3	0
186	264
0	46
0	2
0	9
1	5
0	218
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
974	614
2	45
0	64
3	37
0	40
0	92
1	9
0	44
0	24
0	391
0	4
0	42
1	52
0	47
0	14
0	0
75	129
0	110
11	41
0	117
0	12
0	0
1	7
5	29
0	2
2	31
0	32
0	4
4	3
0	0
0	1
0	1
0	1
0	1
0	1
0	1
2	0
0	0
0	0
0	14
8	526
0	147
34	35
2911	929
1	50
2	5
0	121
0	245
36	79
0	3
0	14
0	81
1	0
0	85
0	283
1	0
179	903
20	729
19	451
8	285
3	249
1	0
0	0
0	0
0	0
0	9
0	15
0	6
0	0
0	0
128	8
0	3
0	2
0	1
0	2
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	59
0	766
0	618
0	126
2	900
0	0
0	0
1	81
0	623
0	0
4	76
0	3
0	0
0	1
0	0
0	665
0	710
0	0
0	922
0	823
1	944
0	544
0	6
0	0
0	560
0	700
1	644
6	254
0	31
0	613
0	2
0	16
0	546
6	547
0	456
0	3
0	7
0	378
0	391
0	567
0	8
1	218
2	53
0	0
11	172
97	174
0	11
0	30
0	26
0	6
0	10
1	19
0	9
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
400	559
0	337
0	458
4	488
0	135
0	0
0	21
0	62
6	102
0	3
0	2
27	1
428	259
0	258
0	1
0	10
0	0
0	0
0	0
0	0
0	0
0	0
206	643
1	63
0	32
3	552
0	109
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	12
0	0
9	36
372	185
0	0
0	185
0	6
0	6
0	6
0	1
11	1
0	0
0	0
0	0
0	0
40	998
0	429
0	998
4	220
1	110
0	38
0	36
5	23
1	18
0	1
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	14
0	0
0	5062
0	0
0	0
0	0
0	0
0	0
0	0
0	0
338	358
0	148
1	210
0	0
0	0
93	52
6	26
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	31
0	0
0	0
0	22
0	151
0	0
8	33
0	0
0	143
0	241
0	105
0	244
0	167
8	146
1	198
5	8682
28	5957
90	263
46	6971
329	7870
24	6199
134	5741
3	451
3	407
284	5484
2	193
0	282
10	820
0	689
41	2718
19	973
3	0
3	59
7	76
1	23
0	4
0	5
0	0
0	14
0	65
19	2141
3	437
0	9
9	2107
0	1532
0	11
0	1996
0	1871
4	101
37	960
0	1
3	122
7	158
3	67
2	4
0	19
0	0
27	364
6	204
4	364
0	0
0	0
0	0
0	0
0	0
0	0
150	150
0	150
0	3
1	1
0	0
0	0
0	0
0	0
0	0
0	0
9	9
0	0
0	0
1	0
2	0
0	0
0	0
2	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
4	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	515
5	562
0	56
4	35
1	53
1	8
0	0
0	0
0	0
0	0
0	0
0	564
13	564
0	558
4	106
0	39
0	16
0	18
35	0
518	132
0	3
0	1
1	126
0	6
0	6
0	84
1	92
0	45
0	13
0	0
0	0
0	0
0	0
0	0
0	1
5	1
106	2225
1	2210
1	31
0	0
0	0
0	0
0	0
0	0
0	0
6	0
748	145
0	22
2	43
2	103
0	12
726	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	62
0	957
45	1589
0	724
3	1378
1	317
742	1180
1	703
0	0
0	1
0	0
0	0
0	10
0	0
