UniqueCount	AmbigCount
0	43
0	1
0	2
0	0
0	0
0	1
0	0
0	31
0	198
0	199
0	197
0	165
0	194
0	205
1	198
0	127
0	179
0	154
0	191
0	163
0	134
0	138
0	77
0	104
0	64
0	29
1	38
0	62
0	54
0	50
0	41
0	51
1	30
0	49
0	41
0	25
0	40
0	35
0	36
0	15
0	35
0	6
0	17
0	12
0	25
0	4
0	24
0	7
0	23
0	17
0	3
0	15
0	5
0	3
0	6
0	2
0	5
0	1
0	0
0	1
0	7
3	29
0	22
0	25
0	24
0	3
0	2
0	5
0	3
0	2
0	3
0	1
0	1
17	0
0	165
367	1290
1	1237
0	812
1	784
0	157
1	68
0	0
0	7
3	898
0	918
0	918
0	526
4	14
0	26
2	17
6	166
0	753
3	17
0	9
1	770
0	1
1	626
0	8
0	3
0	3
1	454
405	101
1	43
1	37
0	8
0	8
0	1
0	17
0	19
0	19
0	5
0	14
0	7
0	3
0	0
0	1
0	0
0	290
125	1878
0	3
0	707
5	532
0	783
1	4
0	199
0	794
0	1609
0	1784
1	253
0	1287
0	1780
2	1784
0	6
1	1585
1	542
0	246
0	167
0	40
0	723
6	729
0	500
2	467
1	124
0	41
0	146
0	47
0	0
0	9
2	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
80	2
0	0
1	2
0	0
0	2
0	0
0	0
0	1
0	1
0	4
0	13
0	0
0	0
0	9
0	12
0	3
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
650	17
2	0
0	7
0	0
0	3
0	9
1	5
793	0
1	0
5	6
0	0
0	6
0	6
2	998
18	522
0	973
0	942
3	970
1	292
0	49
0	55
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	86
0	25
2	2
0	8
1	0
0	0
6	73
0	6
1	21
0	8
0	0
0	4243
2	4189
444	4616
0	5059
1	3925
0	3629
1	549
0	622
0	263
0	303
1	227
3	9
2	435
0	364
2	188
2	171
0	311
0	311
1	69
0	385
0	383
1	962
0	393
0	17
0	337
0	271
0	244
0	210
0	301
2	473
2	130
1	266
12	75
0	2
0	2
0	0
0	0
20	182
2	15
0	5
0	5
0	147
8	177
2	0
0	8
0	20
0	18
0	5
1	10
0	16
2	4
7	7
0	52
4	28
0	3
0	19
152	389
0	356
4	397
1	190
0	23
0	0
0	1
0	0
0	0
7	27
0	4
0	15
0	0
0	4
0	0
1	24
5	19
0	22
1	5
0	10
0	24
0	0
0	0
0	0
4	63
0	68
0	61
0	88
0	88
0	5
0	1
0	5
0	4
1	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	3
0	16
0	0
0	0
0	0
0	1
0	0
0	0
9	108
1	92
2	36
1356	222
0	222
0	0
101	55
3	38
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	889
1	32
0	909
0	459
0	30
2	129
6	71
0	74
0	40
0	225
0	128
0	126
0	3
0	12
0	27
0	46
0	11
1	98
0	3
0	13
0	5
0	0
0	0
0	0
0	4
0	8
0	0
0	40
1	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	0
29	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
121	238
0	222
0	236
2	36
0	2
0	0
0	2
0	10
0	9
0	2
0	5
0	0
2	0
0	0
1	0
0	0
0	0
0	0
113	1691
0	1463
0	1209
1	3
0	721
1	30
0	35
0	46
0	158
5	187
3	74
5	9
0	12
0	1
0	91
0	0
0	0
0	0
0	0
0	0
0	2
0	0
86	862
0	32
3	37
0	821
0	7
2	81
0	8
1	71
8	291
1	39
0	120
0	0
0	0
0	0
0	207
0	458
1	428
0	31
0	291
0	1
0	0
0	5
0	14
0	3
0	4
1	72
4	267
0	1
5	70
0	10
0	28
2	10
0	0
13	118
0	0
0	0
0	108
4	107
0	106
0	74
187	3385
0	226
0	217
1	3272
0	236
0	75
2	129
0	0
3	3
0	3
0	0
12	0
1	0
0	0
0	0
718	0
7	0
68	0
0	0
0	0
0	0
0	0
0	0
92	0
3	0
26	1150
0	249
0	929
0	891
5	924
3	759
0	204
2	387
3	357
2	436
0	328
0	799
0	97
0	5
1	850
0	321
10	322
0	455
0	86
5	11
0	0
0	6
0	12
0	4
0	2
0	0
0	2
0	2
3	7
0	7
0	7
0	0
0	0
2	296
0	2
0	2
4	34
0	8
11	192
0	156
0	165
0	19
0	162
1	6
1	31
2	1
0	37
1	45
0	0
1	422
97	5049
1	5050
25	38
3	202
1	415
2	5133
0	303
1	4907
8	5050
0	227
0	2
6	868
3	107
9	19
2	1651
0	307
12	1037
5	452
0	149
4	100
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	198
0	203
0	167
0	1
0	20
5	0
0	2
0	95
0	49
0	70
0	1
0	4
1	20
0	25
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	23
0	23
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
2	13
0	2
0	8
0	9
0	8
0	0
0	0
0	0
0	0
0	0
10	519
0	529
0	372
9	371
2	10
0	194
26	1
11	174
2	6
0	39
0	29
0	10
1	0
2	0
0	0
0	0
11	267
0	74
0	205
0	14
0	14
0	201
0	201
0	17
0	28
0	1
0	0
25	0
0	0
2	0
0	2
0	0
6	0
0	0
0	1
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
3	8
48	19
0	17
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
1	88
0	82
0	12
0	1
0	0
0	0
0	0
0	0
0	0
0	9
3	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	9
0	238
32	249
3	241
0	14
0	0
0	7
0	8
0	3
0	4
0	11
4	0
34	741
12	719
0	31
0	8
3	11
0	3
0	8
1	153
0	181
0	14
4	408
0	394
1	167
1	31
0	194
0	12
0	0
0	0
0	0
56	451
0	435
0	32
0	0
2	25
0	12
0	0
0	0
0	0
173	87
1	72
0	34
3	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
269	2332
1610	3506
6	1
0	81
0	1606
2	1613
1	0
82	2415
1	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	1
0	0
0	1
0	0
0	1
0	1
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
51	197
0	154
0	19
0	19
13	276
2	273
1	242
2	98
0	33
0	13
0	49
1	39
0	43
0	30
0	34
3	31
0	28
0	13
0	5
2	4
1	4
0	2
2	5
0	19
0	20
0	4
0	19
0	3
2	6
1	5
0	0
0	1
0	0
0	375
1	98
0	9
0	109
0	1
0	375
0	7
52	40
9	37
0	34
0	0
0	5
15	1075
0	3300
16	2840
1	2467
47	2862
9	2585
4	2455
0	2844
23	2035
10	2886
0	2786
3	2567
2	562
0	316
0	191
1	84
1	128
0	40
0	95
0	4
0	0
0	0
0	0
0	0
0	0
191	65
0	65
0	0
0	0
0	0
0	0
0	0
0	0
1	10
0	10
0	0
1	0
2	3
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
102	0
0	98
103	320
2	20
0	225
0	0
0	0
0	0
0	0
0	0
0	56
0	687
0	687
0	25
2	48
7	232
1854	988
35	987
2	357
8	129
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	30
17	34
123	59
0	6
0	25
0	155
0	140
7	135
3	180
2	93
2	98
0	20
0	37
3	11
5	30
0	22
2	7
0	23
2	12
0	17
1	1267
220	1985
1	1240
3	1384
3	1188
0	1063
0	242
1	1021
0	331
0	643
0	65
1	358
0	0
0	0
0	0
2896	2578
14	2184
36	400
0	35
0	129
0	409
0	0
0	341
0	84
0	68
0	31
1	333
6	302
0	25
0	31
0	11
0	52
1	49
0	138
0	17
0	0
0	184
0	15
0	6
0	20
0	11
0	13
0	11
0	325
0	333
0	309
0	344
0	228
9	311
0	102
0	117
1	16
0	12
0	6
0	114
0	0
7	0
0	3
1	15
0	2
0	12
0	9
1	14
0	0
0	11
0	5
9	460
75	1242
38	975
0	661
0	2
8	301
1	256
0	93
0	91
0	77
0	75
0	70
1	39
0	28
0	9
0	29
0	3
0	1
1	11
0	16
0	3
20	0
0	0
1	140
2	17
0	187
3	186
4	186
0	192
1	173
0	34
0	12
1	32
1	28
0	17
0	9
0	2
0	0
0	3
0	1469
1	1785
0	1782
19	1843
6	1589
0	131
0	156
0	126
0	12
0	39
0	44
0	0
0	0
2	0
0	0
0	0
0	0
1	18
0	991
0	7
0	3
0	963
0	4
0	3
0	634
0	8
0	0
0	18
0	815
0	798
0	4
0	8
1	14
0	37
0	1
6	31
9	52
7	69
0	10
0	8
1	9
0	7
0	61
0	10
3	399
1	112
0	59
0	24
1	8
3	9
0	0
216	685
0	582
1	13
1	168
0	3
0	1
0	36
0	8
53	305
1	1
1	14
0	36
0	25
0	113
0	3
11	130
14	20
0	133
0	2
0	73
0	32
7	73
0	32
0	2
0	61
0	2
0	0
0	2
0	0
0	70
0	4
0	12
1	43
4	38
0	6
0	5
0	0
0	4
0	0
2	8
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	64
0	99
0	117
0	7
0	8
0	15
0	1
0	0
4	53
0	1
0	3
0	0
0	0
1	48
0	48
0	47
0	6
0	0
0	0
0	0
1	0
0	0
0	0
3	646
0	4
0	55
2	509
0	48
4	160
3	261
1	56
0	43
0	21
0	143
1	250
0	142
4	456
0	355
0	196
2	22
0	313
0	20
0	44
0	14
3	120
1	164
0	2
1	71
0	64
0	0
0	0
0	0
0	16
3	21
0	20
0	0
0	17
0	0
0	0
0	0
0	0
0	6
0	5
0	3
0	3
0	113
0	0
0	49
1	130
0	5
0	24
2	16
0	4
2	1
2788	6196
0	3417
8	2869
1	2483
0	2168
0	852
1	1232
0	1344
1	1169
0	752
0	1137
0	713
7	0
0	0
231	29
9	84
4	328
101	446
0	7
0	53
3	4
0	19
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1666
0	1312
0	1416
0	1634
3	913
0	678
1	1301
2	183
0	768
2	457
1	70
0	197
0	142
0	50
0	141
0	51
4	112
0	144
0	38
10	306
0	42
5	303
2	108
0	14
1	4
0	1
27	0
1	1
0	1
160	18
6	15
0	7
0	0
1	0
41	737
0	122
0	48
0	32
1	32
0	85
1	29
0	2
1	188
0	171
0	52
0	101
0	76
0	42
1	102
0	45
0	46
0	555
1	357
0	1
8	107
0	3
12	110
0	100
0	72
0	72
0	4
1	0
0	4
0	12
9	0
2	0
177	217
0	18
0	24
0	0
0	198
0	193
1	184
0	0
0	17
0	10
0	3
1	1
6	5
0	0
0	257
1	136
0	16
3	17
0	6
6	290
0	286
0	7
0	40
0	40
2	12
0	0
0	3
0	3
0	3
0	0
47	699
91	1092
3	356
0	695
0	1014
2	797
0	6
0	31
0	11
0	6
0	1
1	24
0	0
0	0
0	0
0	1
0	1
0	0
2	2
1	0
0	14
30	1355
1	942
9	1392
1	901
0	842
1	411
0	396
13	198
0	347
0	438
0	404
0	7
0	6
0	61
0	0
16	154
0	25
0	25
0	30
16	45
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
266	254
0	0
5	248
0	12
0	6
0	5
0	1
0	0
15	1
0	0
1	13
443	86
0	14
0	86
0	47
0	14
0	47
0	25
0	5
88	586
0	565
0	80
10	15
3	31
0	209
1	7
0	3
0	113
0	70
0	50
0	7
0	0
0	0
0	0
0	0
0	4
0	1
0	4
0	0
0	4
0	4
0	4
0	4
0	0
23	211
0	172
0	78
0	12
0	4
1	1
0	0
0	2
0	2
0	0
0	0
0	5
0	5
0	5
0	0
0	0
2	15
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
1	0
0	0
0	0
1	5
0	0
2	16
2	43
59	1230
15	1315
156	871
0	463
0	0
0	0
0	0
1	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	0
71	14
16	485
3	491
4	483
2	42
0	26
3	18
0	0
0	0
0	319
0	277
0	346
1	343
0	93
20	379
0	205
3	9
0	0
2	48
0	250
5	31
0	100
0	134
0	188
0	81
9	126
0	141
11	229
1	249
10	131
0	13
4	26
3	15
0	12
71	2813
17	3366
8	1698
8	1959
3	525
4	1132
0	195
1	1713
0	25
0	394
0	424
1	256
11	222
0	269
2	0
2	20
0	233
0	4
0	27
2	202
1	264
2	253
0	32
0	31
0	52
0	7
0	5
2	47
1	22
0	5
0	35
0	0
0	0
3	4
0	0
0	0
0	0
0	2
0	2
0	1
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	21
44	68
0	44
0	49
5	6
0	4
0	2
3	4
0	15
0	9
0	400
0	759
0	4
0	1479
0	34
0	33
4	26
2	803
45	1554
104	808
0	11
1	33
0	49
0	741
0	53
0	719
0	4
0	26
0	26
0	50
0	196
1	60
0	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
17	3559
0	10
3	1606
0	63
0	3559
0	3564
1	0
0	3558
0	1389
0	11
0	46
0	38
0	2086
0	67
36	3561
0	56
0	20
0	62
0	0
0	3561
0	82
0	145
0	20
0	235
0	1197
0	165
0	75
0	368
0	83
0	3226
0	312
0	625
0	1267
0	115
0	1270
0	153
0	190
0	4
0	100
0	366
0	3219
29	64
8	129
1	100
3	56
2	92
3	0
0	0
0	0
1	5
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	106
0	160
0	153
0	153
0	160
0	0
0	4
0	10
0	1
0	2
0	0
0	0
0	0
0	0
0	6
0	7
0	34
0	2
0	33
0	33
0	2
0	12
0	27
0	8
0	0
0	0
0	0
0	14
2	10
0	0
0	1
0	5
0	4
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	12
0	0
0	0
0	0
5	718
1	212
0	40
0	523
0	68
2	599
14	538
0	630
10	491
276	1080
34	1074
5	368
0	156
0	250
3	115
1	178
0	25
3	2
5	28
0	4
14	59
2	43
16	40
0	177
2	24
0	1
0	4
16	26
2	57
0	6
0	0
52	2826
221	2958
7	249
51	2460
8	63
0	18
13	66
1	4
0	6
0	3
0	447
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	0
23	0
0	0
2	0
2	0
0	0
0	250
0	4
0	4
0	196
0	75
5	175
0	125
0	77
0	35
0	12
6	165
67	78
3	7
0	5
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	13
0	0
0	0
0	0
0	0
0	0
0	837
0	837
24	811
1	862
0	507
31	534
3	79
0	98
0	66
0	0
0	133
0	64
0	34
0	36
0	0
0	1
0	0
1	0
0	3
3	12
0	1
0	332
0	0
0	8
4	152
3	377
0	305
0	177
0	63
0	13
0	20
0	8
0	0
0	27
0	30
0	14
0	3
0	10
0	5
0	3
0	1
0	1
0	0
0	1090
0	1091
8	1091
0	1082
3	107
0	1
0	8
0	0
0	0
0	0
0	0
0	1
0	0
1	1520
1	1940
1	1451
0	1260
0	1548
1	243
4	519
0	323
8	116
0	24
3	457
3	218
0	77
2	198
0	64
0	112
0	81
0	38
1	7
0	928
4	960
34	961
8	183
0	317
0	26
0	9
1	25
0	11
0	9
0	0
3	12
0	11
0	2
0	0
0	0
27	6
5	6
0	113
0	317
0	132
0	175
1	10
0	331
0	291
0	317
0	113
0	113
0	147
0	63
0	21
3	76
0	31
42	56
0	1
0	11
0	4
0	1
0	24
1	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
601	17
13	4
7	15
132	18
0	18
0	13
0	1
0	0
2	0
598	30
0	30
1	2
0	2
0	0
1	0
0	1
0	0
150	354
0	342
0	204
1	21
0	21
0	11
0	10
0	18
2	0
0	0
1	0
0	0
0	0
0	21
0	27
0	4
1	17
4	12
0	0
1	4
2	6
1	6
0	2
0	14
0	0
2	2
0	0
0	0
0	0
0	0
5	37
1	22
0	500
16	0
5	500
0	33
1	6
0	4
0	58
913	537
5	59
0	109
1	381
0	19
2	5
0	110
0	110
20	0
2	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
37	2
0	1
2	0
0	2
7	1
0	0
0	35
0	32
3	409
109	396
9	389
0	57
2	93
1	13
0	11
0	14
0	10
0	12
0	13
0	17
0	7
1	5
1	16
0	15
0	297
0	11
8	17
0	2
0	2
0	278
0	268
0	42
0	2
0	161
1	4
1	36
0	3
0	3
0	10
1	190
8	205
43	49
1	48
0	6
0	1
0	1
0	39
0	4
0	3
0	0
5	102
0	0
0	2
0	0
0	0
0	84
0	0
0	83
0	0
0	0
0	0
0	0
6	5
0	5
0	0
0	0
9	9
0	10
0	15
0	75
0	69
1	1
0	8
1	57
0	7
12	51
0	6
0	43
0	61
0	0
0	4
0	18
2	0
0	1
0	45
66	25
0	2
1	1
3	63
5	0
0	6
0	23
3	3
0	11
1	0
0	9
0	0
13	0
0	0
2	228
129	239
0	13
0	0
0	0
0	0
0	0
0	76
0	125
5	55
0	439
0	394
0	0
0	4
0	409
0	1
0	7
0	8
0	0
0	3
0	0
0	0
74	17
0	17
7	0
0	105
432	105
4	86
0	63
0	0
0	0
15	0
0	0
0	0
0	0
81	208
4	208
0	85
0	14
0	14
0	5
0	15
0	50
0	101
0	87
0	78
0	94
4	87
0	29
0	18
0	12
0	23
0	15
0	11
0	21
0	18
0	5
0	8
0	2
0	14
0	57
2	3
0	0
0	7
0	32
0	27
1	4
0	23
0	17
0	23
0	23
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	152
0	162
0	45
0	82
0	158
0	140
0	23
0	6
0	0
0	54
2	54
11	54
1	33
0	2
0	1
0	3
2	3
0	0
0	0
0	0
0	0
1	0
0	0
0	0
70	74
0	2
7	13
2	72
0	0
9	4
40	464
8	87
1	57
0	38
0	291
29	31
10	329
1	30
1	5
0	10
0	0
2	0
0	0
14	0
0	0
3	0
0	0
0	0
0	2
0	0
3	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
18	2
0	2
0	39
0	39
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
4	0
185	20235
276	14895
8	17509
4	17514
8	17970
5	12858
1	15387
1	16969
0	15575
0	7614
3	4259
3	3907
0	3872
0	3844
0	2117
12	2351
0	0
0	0
2	0
0	0
1	0
0	0
18	477
4	480
53	338
0	10
0	89
0	75
0	9
959	887
0	170
0	26
0	43
0	44
0	27
0	69
0	38
0	26
0	11
10	668
0	2
3	545
0	37
0	23
0	33
0	83
0	45
0	52
0	0
0	0
0	0
7	10
11	9
0	14
0	8
0	0
0	10
0	10
0	10
0	4
0	2
0	2
16	93
133	151
9	80
0	65
1	85
2	53
0	45
111	478
0	478
0	115
0	2
0	89
1	0
21	802
0	781
5	549
6	500
4	560
0	727
2	553
12	278
0	360
12	309
4	287
1	77
0	16
0	3
0	2
6	15
322	318
0	73
0	122
2	83
1	27
2	40
0	0
1	29
0	53
0	1
0	3
0	0
0	44
1	3
1	37
0	3
0	0
10	0
116	0
736	775
1	1105
1	443
17	275
2	494
6	586
0	44
0	0
0	15
0	207
0	0
0	0
0	0
0	0
0	0
0	0
0	510
4	1039
4	514
0	507
4	547
28	573
0	884
2	375
0	251
0	355
1	148
0	283
0	0
0	0
0	0
91	6641
1	6397
0	4413
0	77
1	1395
0	367
1	1191
0	2635
1	118
2	15
0	777
1	886
3	990
0	736
0	166
0	48
3	870
0	400
1	254
0	182
0	194
0	189
0	57
7	283
0	0
4	0
0	0
0	0
0	57
688	3788
0	2500
1	981
9	2082
1	2029
0	548
0	513
2	936
10	813
0	425
0	7
0	266
0	532
2	394
0	127
1	123
37	0
0	0
1164	79
0	2
1	77
0	0
0	1038
0	1043
1	687
141	1066
62	1297
0	111
1	571
92	1149
156	1153
14	928
3	386
0	42
25	1048
2	420
0	1034
3	487
25	1041
1	29
9	886
0	71
5	913
10	5
9	372
18	2
0	1
135	312
0	269
0	256
3	200
0	263
0	38
1	78
0	166
0	21
0	111
0	0
0	58
0	1
0	60
1	58
0	8
0	1
0	0
2	48
2	54
0	75
0	70
0	83
0	0
2	4
0	4
0	24
0	19
0	11
0	20
0	4
0	8
0	5
0	2
0	13
0	11
0	0
0	0
0	0
556	140
5	140
0	13
0	0
14	5
0	5
0	313
1	180
4	245
0	234
0	315
0	110
0	66
0	186
0	57
0	90
0	72
0	7
0	51
0	13
0	29
0	26
0	23
0	0
0	0
0	0
64	31
0	19
0	20
0	1
0	0
0	96
0	249
0	284
0	87
15	61
2	166
0	40
2	22
4	30
0	189
0	118
0	100
0	77
0	68
0	10
0	26
0	29
0	4
7	7
0	21
0	4
0	643
2	570
12	660
77	800
85	719
0	512
2	327
15	147
12	231
1	199
1	2
70	55
0	5
0	7
4	26
5	35
0	1
1	5
0	3
0	2
0	3
4	322
42	1105
0	60
4	948
25	1009
7	303
6	580
1	368
2	420
2	210
3	511
0	533
3	558
0	50
4	58
0	0
2	123
0	99
0	116
0	4
0	29
0	0
4	1
0	1
0	191
2	128
9	268
1	156
0	217
0	112
1	124
0	74
0	8
0	21
0	10
0	3
0	0
0	50
4	212
0	102
0	27
0	1306
3	1190
0	954
0	23
0	24
1	145
0	1149
0	8
0	68
3	357
0	61
0	21
0	1227
0	3
0	100
0	1069
1	1194
0	31
0	902
5	302
13	97
1	153
0	217
2	713
2	705
0	28
11	137
15	424
0	181
2	142
1	59
1	75
0	12
0	0
3	67
0	239
3	136
2	100
0	30
15	588
0	588
0	57
0	106
0	42
0	0
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	4
0	0
2	6
0	0
0	0
0	0
4	4
0	4
0	0
0	20
22	1
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5
0	1
0	4
0	0
0	0
0	4
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	4
0	14
0	0
0	4
0	1
0	0
0	4
0	0
0	2
0	0
0	0
0	518
28	1255
15	1037
18	694
5	166
0	923
0	200
0	87
0	124
3	357
0	0
0	291
0	34
0	75
0	302
5	226
1	93
1	19
2	14
2	66
0	57
0	21
0	8
0	14
0	0
0	0
0	0
0	0
2	0
71	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	2
0	4
0	2
0	2
0	2
0	2
0	2
5	0
0	0
0	0
4	0
45	326
12	195
0	0
13	165
0	18
1	66
0	96
0	56
0	25
0	2
0	44
0	7
0	18
0	0
1	39
13	1
0	12
0	13
0	38
0	1
3	44
0	1
0	14
1	21
0	7
0	2
1	10
0	0
0	1
0	17
7	319
4	299
0	372
12	381
24	350
0	363
0	327
3	340
0	103
0	3
0	48
0	111
0	88
3	90
1	88
0	75
0	42
0	43
0	43
0	50
0	6
0	18
0	3
0	33
0	12
0	17
0	25
0	22
0	22
0	21
0	0
0	2
0	0
0	3
1	8
0	1
0	3
0	6
2	3
0	0
4	0
3	0
0	14
4	560
0	0
0	1
0	58
66	688
0	483
0	156
0	584
0	581
0	21
0	509
0	67
0	147
1	551
0	220
0	159
1	394
0	50
0	7
0	141
0	15
0	247
0	0
0	37
0	1
0	128
0	0
0	2
1	0
2	912
294	1077
1	17
9	67
0	121
0	129
0	17
6	11
1	7
0	459
5	620
0	0
0	0
0	0
0	0
0	1
93	2483
3	2143
0	413
0	114
0	430
1	228
1	1
1	109
0	290
0	129
0	0
6	196
0	0
1	187
0	142
0	50
0	51
2	22
0	6
0	8
0	3
0	4
0	0
0	0
194	381
2	339
0	90
1	69
0	86
0	97
0	0
0	82
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	1
10	514
0	489
0	58
1	36
0	55
0	3
3	31
0	107
0	24
0	48
0	52
0	149
0	75
0	45
0	60
0	14
0	29
0	58
2	88
0	17
0	38
0	0
0	65
0	46
0	39
0	11
0	0
0	0
0	0
0	0
0	2
0	0
0	3
0	3
0	15
2	14
1	3
0	0
0	9
0	5
0	0
0	0
0	0
0	0
0	0
3	30
0	20
0	30
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	32
0	1
1	4
2	4
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	0
14	31
2	1
0	5
0	0
4	756
3	752
0	5
4	1068
0	1190
235	1323
0	5
0	26
0	524
0	252
1	41
4	140
2	261
0	254
0	293
0	135
0	264
0	245
3	2
3	45
0	25
0	91
2	74
0	13
0	8
1	9
0	0
1	5
0	1
0	0
8	0
0	0
0	0
8	44
0	4
0	0
0	0
0	0
0	0
0	3
0	2
0	4
0	14
0	2
1	12
3	10
2	2
0	12
0	12
0	12
0	2
0	0
0	13
60	13
0	0
0	0
582	3342
9	655
0	625
0	2564
0	0
3	2097
12	92
0	112
2	142
0	116
0	41
0	27
0	86
0	65
4	80
0	50
0	86
0	6
2	65
1	2
0	46
1	0
0	8
0	13
0	9
0	3
0	10
0	0
0	0
0	1373
0	1374
35	1376
2	21
4	1
0	0
0	0
0	11
0	0
29	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
